# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.003443417
lt_startofdata
     -9.559351     -0.8006412            -80      -0.118642   -0.009936832     -0.9928874     0.02002394
      20.91054       -2.53401            -80      0.2527672    -0.03063118     -0.9670421     0.02002394
      16.76005       9.197037            -80      0.2037633      0.1118146      -0.972614     0.02002394
     -48.21553      -58.28539            -80      -0.323835     -0.3914683     -0.8613266     0.02002394
     -61.60281      -52.90034            -80     -0.4058493      -0.348516     -0.8448804     0.02002394
     -7.958779       6.787213            -80    -0.06185512     0.05274979     -0.9966902     0.02002394
     -16.23896       4.283505            -80     -0.1986567     0.05240158     -0.9786673     0.02002394
      5.314825       18.94731            -80     0.06451223      0.2299856     -0.9710534     0.02002394
      25.35459       4.873819            -80      0.1938196     0.03725722     -0.9803295     0.02002394
     -11.37849       18.07782            -80      -0.137417      0.2183242     -0.9661527     0.02002394
     -20.02899       1.048089            -80     -0.2428468     0.01270784     -0.9699814     0.02002394
     -12.63819       13.78911            -80     -0.1538287      0.1678374     -0.9737388     0.02002394
     -18.48296       6.244791            -80      -0.224459     0.07583737     -0.9715281     0.02002394
     -49.61707       65.42139            -80     -0.3258372      0.4296248     -0.8421714     0.02002394
     -58.08881       63.36044            -80     -0.3762579      0.4104038     -0.8306616     0.02002394
      33.95539       17.31003            -80       0.253804      0.1293861     -0.9585629     0.02002394
     -8.770494       8.595143            -80      -0.108362      0.1061955     -0.9884231     0.02002394
      21.14444      -9.411036            -80       0.253894      -0.113004     -0.9606081     0.02002394
     -75.52694       72.45811            -80     -0.4562703       0.437731     -0.7747316     0.02002394
      4.055806      -17.69809            -80      0.0494402     -0.2157394     -0.9751986     0.02002394
      56.22954       78.24785            -80       0.350542      0.4878069     -0.7994778     0.02002394
      5.627007      -6.222064            -80     0.06995402    -0.07735166     -0.9945467     0.02002394
      -4.54897      -2.190605            -80    -0.05674922    -0.02732819     -0.9980144     0.02002394
      7.817724      -20.59509            -80     0.09421492     -0.2482008     -0.9641162     0.02002394
     -9.461493       2.167132            -80     -0.1174076     0.02689193     -0.9927197     0.02002394
      4.239476      -17.73041            -80     0.05166889     -0.2160905     -0.9750053     0.02002394
      51.67178      -71.27173            -80      0.3321883     -0.4581928     -0.8244454     0.02002394
      70.36418       77.75069            -80      0.4247575      0.4693466     -0.7741414     0.02002394
      13.24561       -16.0513            -80      0.1602372     -0.1941787     -0.9677906     0.02002394
      52.11432      -12.86357            -80      0.3748607    -0.09252828     -0.9224522     0.02002394
      3.173187      -22.09901            -80     0.03820502      -0.266071      -0.963196     0.02002394
     -54.07249      -17.72105            -80     -0.3854078     -0.1263088     -0.9140607     0.02002394
       19.3868       -73.6314            -80      0.1299884     -0.4936982     -0.8598634     0.02002394
    0.06604128      -11.54451            -80   0.0008170522     -0.1428269     -0.9897473     0.02002394
        1.9115       41.24089            -80     0.01418828      0.3061142     -0.9518891     0.02002394
      19.08579      -49.16582            -80      0.1376409      -0.354569     -0.9248437     0.02002394
       20.4649       6.962279            -80      0.2469546     0.08401539      -0.965378     0.02002394
      1.193631       -9.73449            -80     0.01480951     -0.1207769     -0.9925692     0.02002394
     -1.713741       3.501076            -80    -0.02139638      0.0437116     -0.9988151     0.02002394
     -9.703297       21.35637            -80    -0.07442897      0.1638137     -0.9836795     0.02002394
      1.641109       60.82527            -80     0.01156156       0.428512     -0.9034621     0.02002394
     -2.444434       22.78204            -80    -0.02937436      0.2737681      -0.961347     0.02002394
     -18.42668       9.401567            -80     -0.2229988      0.1137773     -0.9681561     0.02002394
     -7.309426      -3.760326            -80     -0.0908893     -0.0467579     -0.9947627     0.02002394
      15.05191       3.983068            -80      0.1846836     0.04887136     -0.9815822     0.02002394
     -14.42128       16.10523            -80      -0.174024      0.1943445     -0.9653734     0.02002394
     -34.11861      -19.93916            -80     -0.2437364     -0.1424413     -0.9593242     0.02002394
      -14.3158       3.610219            -80     -0.1759759     0.04437833     -0.9833937     0.02002394
     -45.47218      -59.23337            -80     -0.3188506     -0.4153441     -0.8519528     0.02002394
      -13.3734      -1.545668            -80     -0.1648496    -0.01905296     -0.9861346     0.02002394
     -1.111824       11.66636            -80    -0.01375104      0.1442895       -0.98944     0.02002394
     0.7448983       10.08857            -80    0.009237668      0.1251108     -0.9920998     0.02002394
      3.843401       4.177474            -80     0.04792202     0.05208747      -0.997492     0.02002394
      20.03691      -2.328723            -80        0.24286    -0.02822559     -0.9696506     0.02002394
      30.49555       74.82055            -80      0.2011948      0.4936295     -0.8460795     0.02002394
     -10.75941      -13.12534            -80     -0.1315645     -0.1604948     -0.9782291     0.02002394
     -78.76514       -14.8387            -80     -0.5208337    -0.09812078     -0.8480003     0.02002394
      7.577616       5.932478            -80      0.0940422     0.07362517     -0.9928421     0.02002394
     -9.831707       3.563681            -80     -0.1218596     0.04417022      -0.991564     0.02002394
    -0.1492121      -12.38654            -80   -0.001843186     -0.1530083     -0.9882232     0.02002394
      9.681063      -11.07236            -80     0.07499883    -0.08577714     -0.9934875     0.02002394
      5.013611      -4.646296            -80     0.06244261    -0.05786784     -0.9963695     0.02002394
     -1.107526       1.438779            -80    -0.01384051      0.0179801     -0.9997426     0.02002394
     -15.65511       64.97475            -80     -0.1082554      0.4493015      -0.886797     0.02002394
      8.653929      -15.09628            -80      0.1057026      -0.184392     -0.9771523     0.02002394
    -0.8933929      -3.070745            -80     -0.0111585    -0.03835367     -0.9992019     0.02002394
     -5.100995      -16.18723            -80    -0.06237424     -0.1979352     -0.9782286     0.02002394
       27.9444        54.1722            -80      0.1968034      0.3815173     -0.9031683     0.02002394
       1.87554      -17.84996            -80     0.02287561     -0.2177126     -0.9757448     0.02002394
     -12.49102      -2.256944            -80     -0.1542087    -0.02786325     -0.9876453     0.02002394
     -11.20683      -2.641095            -80     -0.1386567    -0.03267699     -0.9898013     0.02002394
      3.818374      -20.18129            -80     0.04623032     -0.2443416     -0.9685866     0.02002394
      12.94013     0.00869395            -80      0.1596763     0.00010728     -0.9871694     0.02002394
     -36.00045      -74.94778            -80     -0.2355474      -0.490376     -0.8390762     0.02002394
     -9.323781      -10.34955            -80     -0.1148196     -0.1274516     -0.9851764     0.02002394
     -30.87061       2.001693            -80     -0.3254463     0.02110239      -0.945325     0.02002394
     -3.292343      -19.56694            -80    -0.03994402     -0.2373939     -0.9705919     0.02002394
     -74.85913      -6.379724            -80     -0.5036635    -0.04292375     -0.8628329     0.02002394
      6.712645       14.51427            -80     0.08228033      0.1779088     -0.9806011     0.02002394
       10.9118       12.72224            -80      0.1334991      0.1556486       -0.97875     0.02002394
      10.23345      -1.076836            -80      0.1268729    -0.01335047     -0.9918292     0.02002394
     -20.43836       3.860358            -80      -0.247259      0.0467018     -0.9678233     0.02002394
      32.58396      -17.68624            -80       0.244086     -0.1324874     -0.9606608     0.02002394
      7.532259       -5.94876            -80     0.09348284    -0.07383004     -0.9928797     0.02002394
     -15.25193       2.650756            -80     -0.1871769     0.03253099     -0.9817874     0.02002394
     -4.011342       18.01195            -80    -0.04885882      0.2193885     -0.9744134     0.02002394
     -11.39553      -40.77975            -80    -0.08437914      -0.301957       -0.94958     0.02002394
     -19.66937       8.921254            -80     -0.2373688      0.1076612     -0.9654352     0.02002394
      20.70294      -4.049306            -80      0.2502333    -0.04894335     -0.9669477     0.02002394
     -4.652544      -15.67724            -80    -0.05697857     -0.1919953     -0.9797404     0.02002394
     -16.54224       7.149273            -80     -0.2017233     0.08718134     -0.9755548     0.02002394
