# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.01282614
lt_startofdata
     -9.561971      -7.250964            200  -9.186144e-11  -6.965972e-11              1     0.02002394
      7.459764       7.563292            200   7.880971e-11   7.990349e-11              1     0.02002394
      8.774145      -6.524131            200   9.078498e-11  -6.750438e-11              1     0.02002394
     -6.178011       7.157216            200    -7.0338e-11   8.148648e-11              1     0.02002394
    -0.3740714       5.533527            200  -5.210055e-12   7.707081e-11              1     0.02002394
     -2.145814      0.2066988            200  -3.295815e-11   3.174741e-12              1     0.02002394
      -1.88212      -8.913315            200  -2.188201e-11  -1.036285e-10              1     0.02002394
      4.678502      -6.894074            200   5.690969e-11  -8.386011e-11              1     0.02002394
      8.470215      0.7312777            200   1.020448e-10   8.810057e-12              1     0.02002394
      -5.41586      -1.321289            200  -7.534464e-11  -1.838157e-11              1     0.02002394
      -3.34464      -5.486538            200  -4.485047e-11   -7.35726e-11              1     0.02002394
     -1.716707      -3.762825            200  -2.514744e-11   -5.51203e-11              1     0.02002394
     -1.156162       10.05547            200  -1.262174e-11   1.097748e-10              1     0.02002394
     -5.445892      -2.528146            200   -7.44111e-11  -3.454386e-11              1     0.02002394
       1.89369        2.09754            200   2.871509e-11   3.180618e-11              1     0.02002394
     -1.017757       2.408185            200    -1.5501e-11   3.667799e-11              1     0.02002394
    -0.2049344      -2.752785            200  -3.111892e-12  -4.180056e-11              1     0.02002394
      1.456259      -9.040792            200   1.688268e-11  -1.048116e-10              1     0.02002394
      10.70235       2.045265            200   1.110192e-10   2.121626e-11              1     0.02002394
     -8.429716       4.478906            200  -9.543714e-11   5.070797e-11              1     0.02002394
      5.585476       -6.43924            200   6.720481e-11   -7.74773e-11              1     0.02002394
     -11.12011       2.853077            200  -1.108227e-10   2.843369e-11              1     0.02002394
     -9.554311      -7.308198            200  -9.160045e-11  -7.006621e-11              1     0.02002394
     -6.306519      -10.35617            200  -6.004644e-11  -9.860446e-11              1     0.02002394
     -7.693994       8.772817            200  -7.567347e-11   8.628415e-11              1     0.02002394
     -1.961205      -3.166556            200  -2.908061e-11  -4.695348e-11              1     0.02002394
     -2.896899       7.453855            200  -3.589704e-11   9.236475e-11              1     0.02002394
     -6.129607        10.5706            200  -5.796841e-11   9.996744e-11              1     0.02002394
      1.337838    -0.05047995            200   2.077642e-11  -7.839458e-13              1     0.02002394
      2.865837      -2.025725            200   4.274545e-11  -3.021475e-11              1     0.02002394
     -8.654586        -5.0731            200  -9.502803e-11  -5.570305e-11              1     0.02002394
      6.534513      -10.82016            200   5.993112e-11  -9.923688e-11              1     0.02002394
      2.042678       5.427908            200   2.815497e-11   7.481483e-11              1     0.02002394
      9.099451      -3.752437            200   1.011217e-10  -4.170064e-11              1     0.02002394
      8.618876      -7.781738            200   8.510813e-11  -7.684169e-11              1     0.02002394
      -5.03602     -0.6934214            200  -7.141547e-11  -9.833362e-12              1     0.02002394
      6.744507       4.569576            200   8.289094e-11   5.616072e-11              1     0.02002394
      -3.96096      -10.48654            200  -4.022045e-11  -1.064826e-10              1     0.02002394
    -0.4754044       8.285444            200  -5.793452e-12   1.009695e-10              1     0.02002394
     -3.054389       4.306054            200  -4.299259e-11   6.061061e-11              1     0.02002394
     -6.073789       9.875732            200  -6.005249e-11    9.76429e-11              1     0.02002394
      9.550019      -6.779671            200    9.36438e-11  -6.647886e-11              1     0.02002394
      -2.12639       3.537582            200   -3.11569e-11   5.183438e-11              1     0.02002394
     -1.039901       9.897895            200  -1.147632e-11   1.092329e-10              1     0.02002394
     0.5412908       4.947474            200   7.706382e-12   7.043741e-11              1     0.02002394
      4.592406       4.886028            200   6.078454e-11   6.467086e-11              1     0.02002394
      6.117692       1.045195            200   8.285218e-11   1.415512e-11              1     0.02002394
      6.713051       1.761628            200   8.785479e-11   2.305471e-11              1     0.02002394
      4.153022      -4.357362            200    5.67079e-11  -5.949809e-11              1     0.02002394
     -2.962981      -5.043417            200  -4.075412e-11  -6.936934e-11              1     0.02002394
      10.99354       5.854817            200   1.022013e-10   5.442922e-11              1     0.02002394
      8.800454       4.495744            200   9.755469e-11   4.983617e-11              1     0.02002394
     -4.682979      -1.792682            200  -6.658001e-11  -2.548735e-11              1     0.02002394
      4.557253      -2.415033            200   6.444609e-11  -3.415203e-11              1     0.02002394
     -3.949123       4.563599            200  -5.388741e-11   6.227218e-11              1     0.02002394
     -1.025782      -6.260186            200  -1.380682e-11  -8.426081e-11              1     0.02002394
     -11.51983     -0.9169314            200  -1.141993e-10  -9.089799e-12              1     0.02002394
      7.004133      -5.891165            200   8.122487e-11  -6.831812e-11              1     0.02002394
     -4.881756      -9.809546            200   -5.04314e-11  -1.013383e-10              1     0.02002394
      9.132831       1.584323            200   1.051648e-10   1.824353e-11              1     0.02002394
     -5.866565       8.994207            200  -6.150393e-11   9.429353e-11              1     0.02002394
      3.154551      -5.434514            200   4.257472e-11  -7.334574e-11              1     0.02002394
     -1.150823       -8.30514            200   -1.39571e-11  -1.007241e-10              1     0.02002394
      6.112573       5.698038            200    7.42497e-11   6.921434e-11              1     0.02002394
      5.788665       9.290154            200   5.984533e-11   9.604495e-11              1     0.02002394
      -3.86344       3.685451            200  -5.425371e-11   5.175423e-11              1     0.02002394
      2.291346       4.761827            200   3.224588e-11   6.701273e-11              1     0.02002394
       -10.144      -3.861298            200  -1.055255e-10   -4.01681e-11              1     0.02002394
     -8.678075      -5.766454            200  -9.292303e-11  -6.174598e-11              1     0.02002394
    -0.9424954       7.347925            200  -1.204896e-11   9.393664e-11              1     0.02002394
      5.654367      -1.854777            200   7.743718e-11  -2.540138e-11              1     0.02002394
       5.42295       1.685818            200   7.512241e-11   2.335312e-11              1     0.02002394
     -4.909052       2.248943            200  -6.877404e-11   3.150688e-11              1     0.02002394
      -3.39847      -1.905558            200  -5.014441e-11  -2.811651e-11              1     0.02002394
      1.411808       1.437485            200   2.173355e-11   2.212882e-11              1     0.02002394
      1.773786      -4.931348            200   2.500451e-11  -6.951565e-11              1     0.02002394
      1.917587       7.917899            200   2.356729e-11    9.73116e-11              1     0.02002394
     -9.728787      -1.030729            200  -1.085227e-10  -1.149758e-11              1     0.02002394
     -3.016044       -6.05852            200  -3.980192e-11  -7.995266e-11              1     0.02002394
     -11.00539      0.1166629            200   -1.13316e-10   1.201209e-12              1     0.02002394
     -1.237255       8.670757            200  -1.468663e-11   1.029248e-10              1     0.02002394
      6.938972     -0.1601353            200   9.080929e-11  -2.095666e-12              1     0.02002394
      8.927974      -8.658177            200   8.311157e-11  -8.060001e-11              1     0.02002394
      6.258893      -4.411775            200    7.89823e-11  -5.567311e-11              1     0.02002394
      7.099974      -5.787509            200   8.229818e-11  -6.708494e-11              1     0.02002394
     -7.135822       8.287653            200  -7.382053e-11   8.573631e-11              1     0.02002394
      1.601137      0.3400816            200   2.478012e-11     5.2633e-12              1     0.02002394
     -6.069205      -9.064955            200  -6.290241e-11  -9.395099e-11              1     0.02002394
    -0.5736108      -6.186112            200  -7.766242e-12  -8.375508e-11              1     0.02002394
     -9.401974    -0.08950939            200  -1.073883e-10  -1.022366e-12              1     0.02002394
